-17.648839950561523,-3.767042636871338,1.1683838367462158
35.18104553222656,19.184036254882812,2.093038558959961
-12.544075965881348,-2.0926032066345215,8.838706016540527
32.73765563964844,19.39244270324707,-7.8865251541137695
-16.70981216430664,-5.992441654205322,10.259224891662598
36.22547149658203,17.6030216217041,-10.317935943603516
-17.627281188964844,-5.769662380218506,10.949122428894043
33.640750885009766,17.81142807006836,-5.99888801574707
-17.65602684020996,-5.324103355407715,10.254433631896973
34.00246810913086,16.891565322875977,-4.384335517883301
-18.729202270507812,-5.659470558166504,9.665145874023438
34.76662826538086,17.17902183532715,-6.180943965911865
-19.09571075439453,-5.35284948348999,8.484174728393555
34.93431091308594,15.710593223571777,-7.100808143615723
-13.245950698852539,-3.9299354553222656,6.948673248291016
31.106334686279297,15.212333679199219,-4.231024742126465
-6.481119632720947,-1.1535755395889282,7.442142009735107
17.162254333496094,5.977764129638672,-3.2009689807891846
9.214056015014648,5.009990692138672,2.461942434310913
-5.369617462158203,-4.4713134765625,2.0906431674957275
21.193843841552734,9.587750434875488,-5.603634357452393
-13.784933090209961,-3.5179128646850586,2.3038408756256104
37.123775482177734,15.38720417022705,-3.0428671836853027
-15.107237815856934,-4.988736152648926,6.917532444000244
23.392894744873047,12.201216697692871,-0.9156824350357056
4.154804706573486,3.036116361618042,1.1132878065109253
0.8322764039039612,-1.4601967334747314,2.7493999004364014
19.627199172973633,9.379343032836914,-4.760425567626953
-13.214810371398926,-4.054500102996826,6.987000942230225
29.51333999633789,13.851701736450195,-8.403948783874512
-11.468505859375,-2.1932132244110107,8.860264778137207
23.26114273071289,10.229738235473633,-1.7732638120651245
6.236475944519043,3.8266241550445557,-0.350349485874176
-3.196918487548828,-0.9331915378570557,1.309717059135437
26.277050018310547,10.445331573486328,-4.492132186889648
-8.560395240783691,-0.2480846643447876,5.8060302734375
2.6576309204101562,3.2469184398651123,7.961960792541504
2.216862916946411,2.5953481197357178,9.593281745910645
2.6145124435424805,3.3187825679779053,8.544061660766602
1.7281854152679443,3.788296699523926,8.53687572479248
2.204885482788086,5.280680179595947,8.373982429504395
2.518693208694458,5.163301467895508,8.01466178894043
3.3475286960601807,5.433990478515625,7.916446685791016
6.583820343017578,7.434215068817139,7.933215141296387
14.143950462341309,11.384359359741211,10.889235496520996
7.151548385620117,3.014556884765625,4.816697120666504
-9.808439254760742,-11.537975311279297,4.610686302185059
-15.179101943969727,-18.714828491210938,-1.6199531555175781
29.91338539123535,17.41377830505371,13.581753730773926
10.902868270874023,6.21012544631958,2.8763601779937744
-0.5115870237350464,2.2096762657165527,-2.0128116607666016
11.803567886352539,9.96863079071045,0.8473896980285645
11.027433395385742,10.54115104675293,0.44494935870170593
-0.367858350276947,2.063551902770996,-1.720563292503357
-11.715240478515625,-12.445860862731934,4.308856010437012
29.551668167114258,18.604331970214844,4.122008800506592
1.3544907569885254,2.305495500564575,4.80711555480957
16.87479591369629,13.018074989318848,0.7563616037368774
-0.46846842765808105,1.9174281358718872,-1.9289698600769043
-19.76165199279785,-6.162520885467529,-0.6378068923950195
21.268104553222656,16.010028839111328,0.7898982763290405
3.4026246070861816,4.966872215270996,5.259860992431641
9.499117851257324,8.227118492126465,0.9336270093917847
6.7682719230651855,7.577943801879883,-0.9420326948165894
-8.663400650024414,0.5136774778366089,1.6019654273986816
23.36654281616211,12.251522064208984,2.6032755374908447
9.070326805114746,7.549198150634766,-2.0583255290985107
5.855595111846924,1.828795313835144,2.7949137687683105
14.812289237976074,9.412879943847656,0.13593262434005737
-16.209157943725586,-4.60306453704834,0.01615871489048004
28.315601348876953,14.143950462341309,1.348044753074646
6.902419090270996,4.73451042175293,1.4630277156829834
12.265894889831543,9.003252983093262,5.5640869140625
0.6502199769020081,4.202714443206787,-1.7972185611724854
-9.183218955993652,0.40108999609947205,-0.06289207935333252
23.007221221923828,14.23018741607666,0.09520949423313141
1.6850666999816895,2.5761845111846924,2.8092868328094482
13.166594505310059,3.1487038135528564,3.606981039047241
16.26634407043457,10.292020797729492,-2.709895610809326
-10.510313987731934,-1.405100703239441,1.0821466445922852
24.926000595092773,11.961668968200684,5.329329967498779
13.561848640441895,7.355164051055908,1.0246551036834717
0.5208641886711121,3.2972233295440674,2.2870724201202393
1.9054505825042725,6.3993682861328125,2.0283608436584473
-0.046864211559295654,3.273268699645996,3.9710938930511475
20.59257698059082,9.465580940246582,-4.015431880950928
10.454914093017578,6.032860279083252,1.7241348028182983
2.1857216358184814,5.0243635177612305,3.0200889110565186
-1.5823659896850586,5.3214030265808105,-0.05570564419031143
-2.0494842529296875,1.5772700309753418,0.8641581535339355
19.351720809936523,11.154393196105957,-0.7048803567886353
11.695771217346191,7.321627616882324,2.6344168186187744
4.703369617462158,5.225584030151367,2.378100633621216
-1.1535751819610596,6.006509780883789,0.12395524978637695
-7.264441013336182,1.9653376340866089,0.9192540645599365
18.714523315429688,9.666801452636719,1.0007003545761108
10.145896911621094,6.207730293273926,1.8247449398040771
5.417222499847412,5.972973346710205,0.6892881393432617
1.5030102729797363,6.028069019317627,1.4342819452285767
3.3235738277435303,9.000858306884766,0.7539660930633545
2.942692995071411,9.163749694824219,0.9863274097442627
-0.49960964918136597,7.577943801879883,1.7840218544006348
4.942917346954346,1.9030550718307495,2.397264242172241
12.06227970123291,8.80682373046875,-0.4461686611175537
6.703594207763672,6.207730293273926,2.818868637084961
5.096228122711182,5.620837688446045,1.6307111978530884
5.654374599456787,6.066396713256836,1.328881025314331
4.291347503662109,7.621062755584717,4.277714729309082
4.188342094421387,7.180294036865234,7.837395668029785
3.4577207565307617,6.540701866149902,7.566706657409668
3.436161518096924,6.624543190002441,5.7605156898498535
3.9176526069641113,7.352768421173096,7.63138484954834
3.1055853366851807,6.825763702392578,6.7282891273498535
5.740612030029297,6.2724080085754395,4.613081932067871
5.8771538734436035,7.3623504638671875,2.004405975341797
7.501288414001465,8.854734420776367,-0.8557955026626587
11.410710334777832,8.861920356750488,1.9852420091629028
9.954258918762207,8.80682373046875,1.2665984630584717
2.111461877822876,1.215552806854248,1.0246551036834717
-24.61249542236328,-6.897933006286621,1.846304178237915
29.269001007080078,6.660475730895996,4.220223426818848
9.690755844116211,13.073171615600586,2.004405975341797
8.521761894226074,6.6413116455078125,-1.4019646644592285
17.785078048706055,9.935094833374023,0.02094966173171997
4.4470534324646,-0.5810561180114746,3.7243595123291016
-6.552984237670898,1.514987587928772,-1.030665397644043
-5.64030647277832,-0.8565361499786377,4.910121440887451
15.832763671875,15.10693359375,3.5207438468933105
10.25848388671875,6.981469631195068,2.7517952919006348
17.962343215942383,12.184449195861816,-0.7264395952224731
5.656769752502441,4.801584243774414,-0.03414633870124817
-8.634654998779297,1.0071461200714111,1.8582817316055298
5.213606357574463,7.690531253814697,1.6690388917922974
7.956429481506348,9.678777694702148,3.187772274017334
7.120407581329346,8.749333381652832,0.5240001678466797
7.302464008331299,7.894146919250488,3.04404354095459
6.188566207885742,6.947933197021484,3.175794839859009
11.774822235107422,10.842981338500977,1.1348470449447632
-1.009846568107605,3.3139920234680176,2.660767078399658
-7.226113796234131,-0.013327762484550476,-0.1275700032711029
15.209938049316406,11.621511459350586,-1.6367214918136597
5.048318386077881,4.71295166015625,1.5420784950256348
9.364971160888672,6.959909915924072,3.6477043628692627
11.755658149719238,9.609309196472168,2.5074563026428223
0.26694345474243164,3.9128615856170654,2.9362471103668213
-10.050381660461426,0.04416370391845703,0.9168585538864136
28.66054916381836,11.865850448608398,4.572359085083008
14.306842803955078,10.766325950622559,1.2067114114761353
7.403073787689209,6.658080101013184,0.7443841695785522
-2.6052353382110596,2.822918653488159,1.9876374006271362
-4.849798679351807,3.0433027744293213,0.3060116171836853
19.80207061767578,5.769357681274414,3.2788004875183105
14.95601749420166,10.969941139221191,4.203454971313477
9.161355018615723,7.5276384353637695,3.5039756298065186
1.3568861484527588,4.094918251037598,0.9959093332290649
-4.3371663093566895,3.520002841949463,2.2223947048187256
3.31638765335083,-1.6781853437423706,2.6200437545776367
16.716693878173828,12.927046775817871,-2.3601558208465576
3.024139165878296,4.509335517883301,3.4273200035095215
8.011526107788086,8.145671844482422,-0.6234340667724609
0.005836308002471924,4.075754165649414,1.326485514640808
-4.490476608276367,3.4074153900146484,3.4105517864227295
11.59995174407959,1.5317559242248535,-0.30483540892601013
17.69883918762207,13.044425964355469,-0.520428478717804
9.072723388671875,6.928769111633301,3.4560658931732178
1.5078012943267822,3.8362061977386475,1.240248203277588
-4.0017991065979,4.736906051635742,2.4906880855560303
-5.7960124015808105,2.5282750129699707,3.7626869678497314
21.900510787963867,5.721447944641113,3.386597156524658
15.497396469116211,11.046597480773926,4.1483588218688965
9.834485054016113,7.656994819641113,2.356541395187378
0.8993497490882874,4.04221773147583,0.8905082941055298
-3.9970083236694336,5.103414535522461,2.6799309253692627
-6.622452735900879,-0.827790379524231,1.40553617477417
12.579703330993652,13.190549850463867,-3.0021440982818604
9.760225296020508,-2.047089099884033,2.9602017402648926
7.860610008239746,3.031325340270996,10.050817489624023
8.725378036499023,-1.735676884651184,-3.342302083969116
5.7118659019470215,1.8862868547439575,6.670797824859619
13.971475601196289,1.1915979385375977,-2.5613760948181152
12.244336128234863,3.6757092475891113,2.713467597961426
-16.62357521057129,-6.957819938659668,1.1923385858535767
38.40056610107422,13.343859672546387,9.607654571533203
8.435524940490723,1.2035753726959229,6.100673675537109
-0.7990444898605347,1.7066258192062378,1.2474346160888672
-6.445187568664551,2.4947381019592285,2.747004270553589
-5.887041091918945,-0.5259601473808289,2.4643378257751465
28.147918701171875,11.185534477233887,2.390078067779541
14.87696647644043,6.816181659698486,4.977194309234619
5.862781524658203,1.756930947303772,2.301445245742798
-6.905118942260742,-1.4506148099899292,-1.215117335319519
-10.093501091003418,-3.1609866619110107,4.186686992645264
28.083240509033203,12.38327407836914,11.974387168884277
15.856718063354492,9.678777694702148,5.326934337615967
6.1406569480896,2.564206838607788,3.2740097045898438
-3.328669786453247,-0.02051420509815216,-0.010191559791564941
-15.433023452758789,-3.299924373626709,8.304513931274414
34.28274154663086,13.111498832702637,4.656200408935547
12.879137992858887,7.999547958374023,3.281196117401123
0.9999598860740662,3.4864661693573,0.02094966173171997
4.667437553405762,4.820748329162598,-1.5888118743896484
5.704679489135742,0.976004958152771,14.307583808898926
2.7294955253601074,-0.811022162437439,11.17190170288086
3.944003105163574,-0.5115872621536255,7.861351013183594
4.499753952026367,-3.079540252685547,9.344151496887207
3.7379918098449707,-1.105665922164917,8.788400650024414
2.98102068901062,-3.244828224182129,9.224377632141113
2.8085460662841797,-1.6733943223953247,8.87942886352539
4.212296485900879,-0.5594968795776367,8.443451881408691
4.344048023223877,-1.0888975858688354,7.971543312072754
3.5343761444091797,-2.2147727012634277,8.682999610900879
5.628024578094482,-1.7620271444320679,8.139225959777832
4.43986701965332,-0.8517452478408813,7.502028942108154
5.208815574645996,0.08488684892654419,6.869622230529785
0.06811875104904175,-0.061237335205078125,10.82455825805664
-0.08519190549850464,-0.13070622086524963,9.897507667541504
-0.12831047177314758,-0.12831073999404907,9.772942543029785
-0.1714290976524353,-0.1402881145477295,9.772942543029785
-0.13070595264434814,-0.16663838922977448,9.756174087524414
-0.21694320440292358,-0.094774030148983,9.753778457641602
-0.17622005939483643,-0.11633333563804626,9.770546913146973
-0.1450788378715515,-0.12112429738044739,9.789710998535156
-0.09956473112106323,-0.1402881145477295,9.784919738769531
-0.1139376163482666,-0.09956498444080353,9.758569717407227
-0.12112405896186829,-0.10675141960382462,9.71545124053955
-0.2097567617893219,-0.16663838922977448,9.768152236938477
-0.09237831830978394,-0.12112429738044739,9.792106628417969
-0.13070595264434814,-0.12831073999404907,9.746591567993164
-0.12351953983306885,-0.13549716770648956,9.753778457641602
-0.15705624222755432,-0.10675141960382462,9.804083824157715
-0.18819746375083923,-0.1402881145477295,9.801688194274902
-0.1594516932964325,-0.133101686835289,9.77773380279541
-0.1522652804851532,-0.13789263367652893,9.816061019897461
-0.1977793574333191,-0.13789263367652893,9.770546913146973
-0.1139376163482666,-0.08279664814472198,9.751382827758789
-0.1522652804851532,-0.13070622086524963,9.763360977172852
-0.14747431874275208,-0.14507907629013062,9.78731632232666
-0.13789239525794983,-0.11633333563804626,9.792106628417969
-0.08998283743858337,-0.09716951102018356,9.79929256439209
-0.1522652804851532,-0.133101686835289,9.804083824157715
-0.14747431874275208,-0.13070622086524963,9.820852279663086
-0.15466076135635376,-0.10196046531200409,9.763360977172852
-0.14986979961395264,-0.16663838922977448,9.746591567993164
-0.16184720396995544,-0.12351977080106735,9.753778457641602
-0.18580198287963867,-0.10914690792560577,9.751382827758789
-0.1402878761291504,-0.13070622086524963,9.804083824157715
-0.12351953983306885,-0.10675141960382462,9.746591567993164
-0.1402878761291504,-0.15466099977493286,9.722638130187988
-0.12831047177314758,-0.10675141960382462,9.739405632019043
-0.11872857809066772,-0.12112429738044739,9.722638130187988
-0.12112405896186829,-0.1259152591228485,9.775338172912598
-0.14747431874275208,-0.11154238134622574,9.780128479003906
-0.12351953983306885,-0.12351977080106735,9.753778457641602
-0.09956473112106323,-0.12351977080106735,9.748988151550293
-0.09956473112106323,-0.15466099977493286,9.713055610656738
-0.1594516932964325,-0.094774030148983,9.765755653381348
-0.1905929148197174,-0.10914690792560577,9.72024154663086
-0.16903364658355713,-0.1139378622174263,9.784919738769531
-0.12351953983306885,-0.13070622086524963,9.77773380279541
-0.13070595264434814,-0.11154238134622574,9.772942543029785
-0.1594516932964325,-0.11633333563804626,9.744196891784668
-0.18819746375083923,-0.10435594618320465,9.768152236938477
-0.16903364658355713,-0.094774030148983,9.768152236938477
-0.11154213547706604,-0.133101686835289,9.77773380279541
-0.0947737991809845,-0.10435594618320465,9.732219696044922
-0.11633309721946716,-0.11154238134622574,9.727428436279297
-0.10914668440818787,-0.09716951102018356,9.794502258300781
-0.16903364658355713,-0.037282541394233704,9.832829475402832
-0.7846716046333313,-0.2744349241256714,9.883134841918945
-0.1522652804851532,-0.16903387010097504,9.701077461242676
-0.178615540266037,-0.16184742748737335,9.732219696044922
-0.12831047177314758,-0.1786157786846161,9.71545124053955
-0.19538387656211853,-0.09716951102018356,9.801688194274902
-0.1402878761291504,-0.08040115237236023,9.784919738769531
-0.1402878761291504,-0.12351977080106735,9.796896934509277
-0.1139376163482666,-0.10675141960382462,9.768152236938477
-0.12831047177314758,-0.12831073999404907,9.758569717407227
-0.1402878761291504,-0.1402881145477295,9.753778457641602
-0.14986979961395264,-0.0756102055311203,9.763360977172852
-0.164242684841156,-0.1402881145477295,9.763360977172852
-0.08998283743858337,-0.12831073999404907,9.753778457641602
-0.12112405896186829,-0.11154238134622574,9.691495895385742
-0.14986979961395264,-0.09716951102018356,9.772942543029785
-0.08279639482498169,-0.06842376291751862,9.758569717407227
-0.12112405896186829,-0.037282541394233704,9.763360977172852
-0.10435569286346436,-0.13549716770648956,9.741801261901855
-0.17622005939483643,-0.1139378622174263,9.758569717407227
-0.18580198287963867,-0.14747455716133118,9.756174087524414
-0.15705624222755432,-0.0756102055311203,9.758569717407227
-0.12831047177314758,-0.09956498444080353,9.820852279663086
-0.0947737991809845,-0.09956498444080353,9.739405632019043
-0.18819746375083923,-0.11872880905866623,9.863970756530762
-0.15705624222755432,-0.09956498444080353,9.746591567993164
-0.12112405896186829,-0.1714293360710144,9.837620735168457
-0.10914668440818787,-0.10435594618320465,9.66754150390625
-0.10435569286346436,-0.14507907629013062,9.727428436279297
-0.1594516932964325,-0.14987003803253174,9.837620735168457
-0.16184720396995544,-0.133101686835289,9.849597930908203
-0.13070595264434814,-0.094774030148983,9.849597930908203
-0.13789239525794983,-0.1139378622174263,9.760964393615723
-0.1594516932964325,-0.1259152591228485,9.751382827758789
-0.19298842549324036,-0.061237335205078125,9.741801261901855
-0.16903364658355713,-0.10196046531200409,9.765755653381348
-1.7236990928649902,-0.23850274085998535,9.713055610656738
-0.1259150207042694,-0.13549716770648956,9.684309959411621
-0.1905929148197174,-0.16903387010097504,9.938230514526367
-0.11872857809066772,-0.11154238134622574,9.770546913146973
-0.10675117373466492,-0.13549716770648956,9.763360977172852
-0.12112405896186829,-0.14747455716133118,9.813665390014648
-0.5882423520088196,-0.16903387010097504,9.866365432739258
-0.18580198287963867,-0.14987003803253174,9.782525062561035
-0.13789239525794983,-0.10914690792560577,9.794502258300781
-0.09716928005218506,-0.133101686835289,9.760964393615723
-0.16184720396995544,-0.11154238134622574,9.737010955810547
-0.14986979961395264,-0.13549716770648956,9.794502258300781
-0.17382457852363586,-0.13549716770648956,9.816061019897461
-0.14986979961395264,-0.1402881145477295,9.765755653381348
-0.13789239525794983,-0.09956498444080353,9.772942543029785
-0.3127623200416565,-0.18819768726825714,9.789710998535156
-0.14986979961395264,-0.12831073999404907,9.811269760131836
-0.10435569286346436,-0.13549716770648956,9.693891525268555
-0.15466076135635376,-0.12112429738044739,9.77773380279541
-0.18580198287963867,-0.1139378622174263,9.83043384552002
-0.1522652804851532,-0.11633333563804626,9.80887508392334
0.20705646276474,-0.07321472465991974,9.780128479003906
0.5136777758598328,-0.061237335205078125,9.772942543029785
-0.10435569286346436,-0.10435594618320465,9.758569717407227
-0.2672482430934906,0.1926833689212799,9.789710998535156
-0.5834513902664185,0.6262650489807129,9.77773380279541
1.1915981769561768,-1.8961738348007202,9.672332763671875
-0.1714290976524353,-0.16184742748737335,9.741801261901855
1.0047509670257568,0.14956477284431458,9.734614372253418
-0.6313610076904297,-0.061237335205078125,9.447157859802246
-0.1905929148197174,-0.0756102055311203,9.828039169311523
-0.14986979961395264,-0.08279664814472198,9.772942543029785
-0.10914668440818787,-0.09956498444080353,9.792106628417969
-0.0947737991809845,-0.13789263367652893,9.784919738769531
-0.13549691438674927,-0.13070622086524963,9.765755653381348
-0.1450788378715515,-0.11633333563804626,9.775338172912598
-0.12351953983306885,-0.11154238134622574,9.794502258300781
-0.09956473112106323,-0.14507907629013062,9.78731632232666
-0.164242684841156,-0.19298864901065826,9.739405632019043
-0.1402878761291504,-0.16663838922977448,9.782525062561035
-0.10196024179458618,-0.1834067404270172,9.844806671142578
-0.18819746375083923,-0.07800568640232086,9.820852279663086
-0.07321447134017944,-0.06363281607627869,9.79929256439209
-0.1139376163482666,-0.015723228454589844,9.713055610656738
-0.12351953983306885,-0.03488706052303314,9.77773380279541
-0.1450788378715515,-0.09237855672836304,9.796896934509277
-0.09956473112106323,-0.11154238134622574,9.737010955810547
-0.1331014633178711,-0.1259152591228485,9.748988151550293
-0.17382457852363586,-0.14987003803253174,9.890320777893066
-0.08040091395378113,-0.13549716770648956,9.760964393615723
-0.09237831830978394,-0.15466099977493286,9.782525062561035
-0.164242684841156,-0.08758759498596191,9.782525062561035
-0.11633309721946716,-0.094774030148983,9.806478500366211
-0.1259150207042694,-0.094774030148983,9.763360977172852
-0.14268335700035095,-0.12351977080106735,9.804083824157715
-0.11154213547706604,-0.12112429738044739,9.763360977172852
-0.12351953983306885,-0.13549716770648956,9.751382827758789
-0.10435569286346436,-0.11872880905866623,9.782525062561035
-0.1331014633178711,-0.1139378622174263,9.811269760131836
-0.18580198287963867,-0.133101686835289,9.784919738769531
-0.11872857809066772,-0.15705648064613342,9.794502258300781
-0.16903364658355713,-0.11154238134622574,9.804083824157715
-0.20257031917572021,-0.13549716770648956,9.811269760131836
-0.1450788378715515,-0.10196046531200409,9.775338172912598
-0.11872857809066772,-0.14507907629013062,9.816061019897461
-0.1139376163482666,-0.08758759498596191,9.823247909545898
-0.13789239525794983,-0.12351977080106735,9.758569717407227
-0.18101102113723755,-0.0756102055311203,9.727428436279297
-0.1450788378715515,-0.11872880905866623,9.746591567993164
-0.1331014633178711,-0.11154238134622574,9.78731632232666
-0.1450788378715515,-0.14507907629013062,9.79929256439209
-0.15705624222755432,-0.11633333563804626,9.794502258300781
-0.12112405896186829,-0.08279664814472198,9.722638130187988
-0.09237831830978394,-0.11154238134622574,9.789710998535156
-0.07800546288490295,-0.11154238134622574,9.816061019897461
-0.12351953983306885,-0.1259152591228485,9.739405632019043
-0.178615540266037,-0.11633333563804626,9.801688194274902
-0.164242684841156,-0.09237855672836304,9.780128479003906
-0.11872857809066772,-0.1259152591228485,9.784919738769531
-0.10435569286346436,-0.11154238134622574,9.751382827758789
-0.10675117373466492,-0.08758759498596191,9.775338172912598
-0.058841586112976074,-0.10914690792560577,9.72982406616211
-0.1714290976524353,-0.12351977080106735,9.770546913146973
-0.1331014633178711,-0.09716951102018356,9.775338172912598
-0.13070595264434814,-0.12351977080106735,9.80887508392334
-0.11872857809066772,-0.08758759498596191,9.784919738769531
-0.14268335700035095,-0.1139378622174263,9.748988151550293
-0.15705624222755432,-0.13070622086524963,9.772942543029785
-0.13070595264434814,-0.1259152591228485,9.789710998535156
-0.1331014633178711,-0.14747455716133118,9.772942543029785
-0.11872857809066772,-0.11633333563804626,9.782525062561035
-0.09716928005218506,-0.05165542662143707,9.732219696044922
-0.10914668440818787,-0.11154238134622574,9.744196891784668
-0.09956473112106323,-0.13070622086524963,9.751382827758789
-0.1139376163482666,-0.133101686835289,9.80887508392334
-0.18580198287963867,-0.10435594618320465,9.820852279663086
-0.17382457852363586,-0.09237855672836304,9.80887508392334
-0.1450788378715515,-0.12351977080106735,9.789710998535156
-0.11633309721946716,-0.10914690792560577,9.792106628417969
-0.1402878761291504,-0.09237855672836304,9.722638130187988
-0.13789239525794983,-0.094774030148983,9.78731632232666
-0.18101102113723755,-0.12831073999404907,9.811269760131836
-0.10196024179458618,-0.17382481694221497,9.725032806396484
-0.14986979961395264,-0.11872880905866623,9.801688194274902
-0.14268335700035095,-0.10675141960382462,9.768152236938477
-0.09956473112106323,-0.08998307585716248,9.770546913146973
-0.14747431874275208,-0.1402881145477295,9.744196891784668
-0.1905929148197174,-0.10196046531200409,9.83043384552002
-0.1977793574333191,-0.12831073999404907,9.782525062561035
-0.1594516932964325,-0.10675141960382462,9.780128479003906
-0.16903364658355713,-0.13070622086524963,9.840015411376953
-0.11154213547706604,-0.1139378622174263,9.806478500366211
-0.15466076135635376,-0.0756102055311203,9.760964393615723
-0.13789239525794983,-0.12112429738044739,9.770546913146973
-0.13549691438674927,-0.05165542662143707,9.811269760131836
-0.1402878761291504,-0.15705648064613342,9.772942543029785
-0.1139376163482666,-0.08758759498596191,9.784919738769531
-0.1402878761291504,-0.11633333563804626,9.770546913146973
-0.1259150207042694,-0.12831073999404907,9.789710998535156
-0.07560995221138,-0.13549716770648956,9.796896934509277
-0.11872857809066772,-0.12831073999404907,9.820852279663086
-0.10914668440818787,-0.10435594618320465,9.746591567993164
-0.11633309721946716,-0.10914690792560577,9.775338172912598
-0.1714290976524353,-0.11633333563804626,9.79929256439209
-0.1331014633178711,-0.12831073999404907,9.765755653381348
-0.13789239525794983,-0.09956498444080353,9.77773380279541
-0.1259150207042694,-0.14268359541893005,9.746591567993164
-0.09956473112106323,-0.13070622086524963,9.801688194274902
-0.1259150207042694,-0.08519211411476135,9.710659980773926
-0.11872857809066772,-0.1259152591228485,9.710659980773926
-0.13549691438674927,-0.11633333563804626,9.741801261901855
-0.1594516932964325,-0.14507907629013062,9.784919738769531
-0.18819746375083923,-0.10196046531200409,9.784919738769531
-0.12112405896186829,-0.12351977080106735,9.796896934509277
-0.14268335700035095,-0.14747455716133118,9.820852279663086
-0.164242684841156,-0.12112429738044739,9.71545124053955
-0.11872857809066772,-0.09237855672836304,9.825642585754395
-0.12831047177314758,-0.10675141960382462,9.775338172912598
-0.09956473112106323,-0.1402881145477295,9.784919738769531
-0.08998283743858337,-0.1259152591228485,9.69868278503418
-0.13549691438674927,-0.11633333563804626,9.751382827758789
-0.1450788378715515,-0.08998307585716248,9.77773380279541
-0.12112405896186829,-0.11154238134622574,9.789710998535156
-0.11872857809066772,-0.10675141960382462,9.816061019897461
-0.1259150207042694,-0.094774030148983,9.792106628417969
-0.13070595264434814,-0.11154238134622574,9.734614372253418
-0.15705624222755432,-0.12112429738044739,9.763360977172852
-0.178615540266037,-0.10914690792560577,9.780128479003906
-0.13070595264434814,-0.11633333563804626,9.813665390014648
-0.18101102113723755,-0.12351977080106735,9.765755653381348
-0.1139376163482666,-0.14507907629013062,9.763360977172852
-0.12112405896186829,-0.13070622086524963,9.741801261901855
-0.16184720396995544,-0.11872880905866623,9.80887508392334
-0.0947737991809845,-0.11154238134622574,9.782525062561035
-0.12112405896186829,-0.10914690792560577,9.770546913146973
-0.15466076135635376,-0.11872880905866623,9.83043384552002
-0.13070595264434814,-0.11154238134622574,9.741801261901855
2.1905126571655273,5.381289958953857,8.024243354797363
2.7917776107788086,5.568137168884277,8.134435653686523
8.948158264160156,8.617581367492676,9.202818870544434
9.609310150146484,9.295501708984375,7.782299995422363
2.319868326187134,4.4302849769592285,5.818007469177246
-4.308420658111572,0.940072774887085,4.692132949829102
-14.568255424499512,-6.069097518920898,3.2788004875183105
23.277910232543945,6.873672962188721,0.6389831304550171
16.70950698852539,11.223861694335938,1.1683838367462158
7.7647905349731445,7.707299709320068,2.2846767902374268
4.530894756317139,5.903504371643066,2.2559311389923096
12.347341537475586,10.581873893737793,3.0152978897094727
-2.7633368968963623,-0.15705648064613342,1.7864173650741577
-18.293224334716797,-12.158403396606445,3.9830715656280518
24.767898559570312,-1.472174048423767,0.9216495752334595
23.900733947753906,15.459068298339844,4.371138572692871
12.09342098236084,8.267841339111328,4.831070423126221
-0.09237831830978394,1.718603253364563,2.792518377304077
-2.3561055660247803,5.886735916137695,-1.5624616146087646
-8.761614799499512,4.04221773147583,-1.1240891218185425
-6.938655853271484,-2.777710199356079,5.5616912841796875
14.824265480041504,13.741510391235352,6.570188045501709
9.5901460647583,9.707524299621582,-0.08205591142177582
5.925063610076904,7.230599880218506,-1.0258744955062866
7.901333808898926,8.217535972595215,1.1947340965270996
3.7715282440185547,7.4988932609558105,1.1180788278579712
0.801135241985321,7.01261043548584,2.1074116230010986
1.5700836181640625,7.513265609741211,4.3543701171875
6.952723979949951,8.437920570373535,6.840877056121826
5.886735916137695,6.392182350158691,6.263566493988037
5.3166117668151855,6.502374172210693,4.201059341430664
5.242352485656738,7.565966606140137,3.688427448272705
4.279369831085205,7.683344841003418,5.338912010192871
2.2527952194213867,5.5465779304504395,4.991567134857178
6.087956428527832,6.698802947998047,5.743747711181641
6.305944919586182,7.403073787689209,6.03839111328125
4.777629375457764,7.314441204071045,6.81931734085083
3.194218158721924,6.962305545806885,6.836085796356201
8.140880584716797,9.420066833496094,12.963720321655273
3.7475738525390625,6.1957526206970215,2.9003148078918457
-6.866791725158691,-0.06363281607627869,-0.39825907349586487
-15.21982479095459,-6.533820152282715,1.3192989826202393
8.811614990234375,-12.62073040008545,-4.003454208374023
28.131149291992188,17.416173934936523,12.683448791503906
5.247143268585205,6.708384990692139,3.149444580078125
5.465131759643555,6.305944442749023,0.6773107051849365
10.510009765625,10.79028034210205,1.0438189506530762
7.118011951446533,8.545717239379883,1.1300562620162964
-0.5115870237350464,2.056365728378296,2.6631624698638916
-19.577199935913086,-3.122659206390381,-1.030665397644043
-4.8761491775512695,-9.144891738891602,3.2524502277374268
23.848033905029297,5.347753047943115,10.398162841796875
15.315340042114258,8.457083702087402,6.4528093338012695
8.318146705627441,6.861695766448975,2.8284506797790527
7.510869979858398,6.785040855407715,0.7180339097976685
-2.6483540534973145,1.0814058780670166,0.0017858445644378662
-12.160799026489258,-0.6768753528594971,0.9575817584991455
-12.601567268371582,-3.194523334503174,1.4845869541168213
22.022680282592773,7.994756698608398,-0.7240440845489502
21.002206802368164,14.211024284362793,3.930370569229126
11.480177879333496,9.175727844238281,2.109807014465332
1.4598915576934814,4.384771347045898,-1.2869817018508911
-6.847627639770508,2.5594160556793213,2.423614501953125
-9.259875297546387,2.025224447250366,0.64137864112854
